all_strip(to_lower(x)) = x ==> reverse(to_lower(x)) = x | 	5	6	1	2	0
all_strip(to_lower(x)) = y ==> reverse(to_lower(y)) = y | 	54	6	2	3	0
all_strip(x) = x === right_strip(all_strip(x)) = x | 	34	5	1	2	0
all_strip(x) = x <== right_strip(all_strip(y)) = x | 	87	5	2	3	0
all_strip(x) = y === right_strip(all_strip(x)) = y | 	87	5	2	4	0
all_strip(x) = x === right_strip(left_strip(x)) = x | 	24	5	1	2	0
all_strip(x) = x <== right_strip(left_strip(y)) = x | 	63	5	2	3	0
all_strip(x) = y === right_strip(left_strip(x)) = y | 	54	5	2	4	0
all_strip(x) = x <== right_strip(reverse(x)) = x | 	11	5	1	2	0
left_strip(x) = x <== right_strip(reverse(x)) = x | 	11	5	1	2	0
reverse(x) = x <== right_strip(reverse(x)) = x | 	12	5	1	2	0
right_strip(x) = x <== right_strip(reverse(x)) = x | 	12	5	1	2	0
right_strip(x) = x <== right_strip(reverse(y)) = x | 	65	5	2	3	0
all_strip(reverse(x)) = x === right_strip(reverse(x)) = x | 	11	6	1	2	0
reverse(left_strip(x)) = y === right_strip(reverse(x)) = y | 	51	6	2	4	0
all_strip(x) = x ==> right_strip(right_strip(x)) = x | 	34	5	1	2	0
all_strip(x) = y ==> right_strip(right_strip(y)) = y | 	87	5	2	3	0
right_strip(x) = x === right_strip(right_strip(x)) = x | 	62	5	1	2	0
right_strip(x) = x <== right_strip(right_strip(y)) = x | 	90	5	2	3	0
right_strip(x) = y === right_strip(right_strip(x)) = y | 	90	5	2	4	0
right_strip(x) = x <== right_strip(to_caps(x)) = x | 	11	5	1	2	0
right_strip(x) = x <== right_strip(to_caps(y)) = x | 	71	5	2	3	0
to_caps(x) = x <== right_strip(to_caps(x)) = x | 	11	5	1	2	0
to_caps(x) = x <== right_strip(to_caps(y)) = x | 	54	5	2	3	0
all_strip(to_caps(x)) = x ==> right_strip(to_caps(x)) = x | 	5	6	1	2	0
all_strip(to_caps(x)) = y ==> right_strip(to_caps(y)) = y | 	65	6	2	3	0
right_strip(to_caps(x)) = x <== right_strip(to_caps(y)) = x | 	54	6	2	3	0
right_strip(to_caps(x)) = y ==> right_strip(to_caps(y)) = y | 	54	6	2	3	0
right_strip(x) = x <== right_strip(to_lower(x)) = x | 	9	5	1	2	0
right_strip(x) = x <== right_strip(to_lower(y)) = x | 	56	5	2	3	0
to_lower(x) = x <== right_strip(to_lower(x)) = x | 	9	5	1	2	0
to_lower(x) = x <== right_strip(to_lower(y)) = x | 	43	5	2	3	0
all_strip(to_lower(x)) = x ==> right_strip(to_lower(x)) = x | 	5	6	1	2	0
all_strip(to_lower(x)) = y ==> right_strip(to_lower(y)) = y | 	54	6	2	3	0
right_strip(to_lower(x)) = x <== right_strip(to_lower(y)) = x | 	43	6	2	3	0
right_strip(to_lower(x)) = y ==> right_strip(to_lower(y)) = y | 	43	6	2	3	0
all_strip(x) = x <== to_caps(all_strip(x)) = x | 	7	5	1	2	0
all_strip(x) = x <== to_caps(all_strip(y)) = x | 	81	5	2	3	0
left_strip(x) = x <== to_caps(all_strip(x)) = x | 	6	5	1	2	0
left_strip(x) = x <== to_caps(all_strip(y)) = x | 	78	5	2	3	0
right_strip(x) = x <== to_caps(all_strip(x)) = x | 	5	5	1	2	0
right_strip(x) = x <== to_caps(all_strip(y)) = x | 	75	5	2	3	0
to_caps(x) = x <== to_caps(all_strip(x)) = x | 	7	5	1	2	0
to_caps(x) = x <== to_caps(all_strip(y)) = x | 	78	5	2	3	0
all_strip(to_caps(x)) = x === to_caps(all_strip(x)) = x | 	7	6	1	2	0
all_strip(to_caps(x)) = x <== to_caps(all_strip(y)) = x | 	77	6	2	3	0
all_strip(to_caps(x)) = y === to_caps(all_strip(x)) = y | 	66	6	2	4	0
left_strip(x) = x <== to_caps(left_strip(x)) = x | 	10	5	1	2	0
left_strip(x) = x <== to_caps(left_strip(y)) = x | 	62	5	2	3	0
to_caps(x) = x <== to_caps(left_strip(x)) = x | 	10	5	1	2	0
to_caps(x) = x <== to_caps(left_strip(y)) = x | 	61	5	2	3	0
all_strip(to_caps(x)) = x ==> to_caps(left_strip(x)) = x | 	6	6	1	2	0
all_strip(to_caps(x)) = y ==> to_caps(left_strip(y)) = y | 	70	6	2	3	0
left_strip(to_caps(x)) = x === to_caps(left_strip(x)) = x | 	10	6	1	2	0
left_strip(to_caps(x)) = x <== to_caps(left_strip(y)) = x | 	56	6	2	3	0
left_strip(to_caps(x)) = y === to_caps(left_strip(x)) = y | 	49	6	2	4	0
reverse(x) = x <== to_caps(reverse(x)) = x | 	10	5	1	2	0
to_caps(x) = x <== to_caps(reverse(x)) = x | 	10	5	1	2	0
to_caps(x) = x <== to_caps(reverse(y)) = x | 	56	5	2	3	0
reverse(to_caps(x)) = x === to_caps(reverse(x)) = x | 	10	6	1	2	0
reverse(to_caps(x)) = y === to_caps(reverse(x)) = y | 	43	6	2	4	0
right_strip(x) = x <== to_caps(right_strip(x)) = x | 	11	5	1	2	0
right_strip(x) = x <== to_caps(right_strip(y)) = x | 	65	5	2	3	0
to_caps(x) = x <== to_caps(right_strip(x)) = x | 	11	5	1	2	0
to_caps(x) = x <== to_caps(right_strip(y)) = x | 	63	5	2	3	0
all_strip(to_caps(x)) = x ==> to_caps(right_strip(x)) = x | 	5	6	1	2	0
all_strip(to_caps(x)) = y ==> to_caps(right_strip(y)) = y | 	65	6	2	3	0
right_strip(to_caps(x)) = x === to_caps(right_strip(x)) = x | 	11	6	1	2	0
right_strip(to_caps(x)) = x <== to_caps(right_strip(y)) = x | 	57	6	2	3	0
right_strip(to_caps(x)) = y === to_caps(right_strip(x)) = y | 	54	6	2	4	0
to_caps(x) = x === to_caps(to_caps(x)) = x | 	26	5	1	2	0
to_caps(x) = x <== to_caps(to_caps(y)) = x | 	68	5	2	3	0
to_caps(x) = y === to_caps(to_caps(x)) = y | 	68	5	2	4	0
to_caps(x) = x === to_caps(to_lower(x)) = x | 	21	5	1	2	0
to_caps(x) = x <== to_caps(to_lower(y)) = x | 	60	5	2	3	0
to_caps(x) = y === to_caps(to_lower(x)) = y | 	61	5	2	4	0
all_strip(x) = x <== to_lower(all_strip(x)) = x | 	5	5	1	2	0
all_strip(x) = x <== to_lower(all_strip(y)) = x | 	71	5	2	3	0
left_strip(x) = x <== to_lower(all_strip(x)) = x | 	5	5	1	2	0
left_strip(x) = x <== to_lower(all_strip(y)) = x | 	75	5	2	3	0
reverse(x) = x <== to_lower(all_strip(x)) = x | 	5	5	1	2	0
right_strip(x) = x <== to_lower(all_strip(x)) = x | 	5	5	1	2	0
right_strip(x) = x <== to_lower(all_strip(y)) = x | 	71	5	2	3	0
to_lower(x) = x <== to_lower(all_strip(x)) = x | 	5	5	1	2	0
to_lower(x) = x <== to_lower(all_strip(y)) = x | 	67	5	2	3	0
all_strip(reverse(x)) = x <== to_lower(all_strip(x)) = x | 	5	6	1	2	0
all_strip(to_lower(x)) = x === to_lower(all_strip(x)) = x | 	5	6	1	2	0
all_strip(to_lower(x)) = x <== to_lower(all_strip(y)) = x | 	65	6	2	3	0
all_strip(to_lower(x)) = y === to_lower(all_strip(x)) = y | 	53	6	2	4	0
left_strip(x) = x <== to_lower(left_strip(x)) = x | 	9	5	1	2	0
left_strip(x) = x <== to_lower(left_strip(y)) = x | 	55	5	2	3	0
to_lower(x) = x <== to_lower(left_strip(x)) = x | 	9	5	1	2	0
to_lower(x) = x <== to_lower(left_strip(y)) = x | 	51	5	2	3	0
all_strip(to_lower(x)) = x ==> to_lower(left_strip(x)) = x | 	5	6	1	2	0
all_strip(to_lower(x)) = y ==> to_lower(left_strip(y)) = y | 	54	6	2	3	0
left_strip(to_lower(x)) = x === to_lower(left_strip(x)) = x | 	9	6	1	2	0
left_strip(to_lower(x)) = x <== to_lower(left_strip(y)) = x | 	50	6	2	3	0
left_strip(to_lower(x)) = y === to_lower(left_strip(x)) = y | 	46	6	2	4	0
reverse(x) = x <== to_lower(reverse(x)) = x | 	9	5	1	2	0
to_lower(x) = x <== to_lower(reverse(x)) = x | 	9	5	1	2	0
to_lower(x) = x <== to_lower(reverse(y)) = x | 	40	5	2	3	0
all_strip(to_lower(x)) = x ==> to_lower(reverse(x)) = x | 	5	6	1	2	0
all_strip(to_lower(x)) = y ==> to_lower(reverse(y)) = y | 	54	6	2	3	0
reverse(to_lower(x)) = x === to_lower(reverse(x)) = x | 	9	6	1	2	0
reverse(to_lower(x)) = y === to_lower(reverse(x)) = y | 	41	6	2	4	0
right_strip(x) = x <== to_lower(right_strip(x)) = x | 	9	5	1	2	0
right_strip(x) = x <== to_lower(right_strip(y)) = x | 	56	5	2	3	0
to_lower(x) = x <== to_lower(right_strip(x)) = x | 	9	5	1	2	0
to_lower(x) = x <== to_lower(right_strip(y)) = x | 	54	5	2	3	0
all_strip(to_lower(x)) = x ==> to_lower(right_strip(x)) = x | 	5	6	1	2	0
all_strip(to_lower(x)) = y ==> to_lower(right_strip(y)) = y | 	54	6	2	3	0
right_strip(to_lower(x)) = x === to_lower(right_strip(x)) = x | 	9	6	1	2	0
right_strip(to_lower(x)) = x <== to_lower(right_strip(y)) = x | 	50	6	2	3	0
right_strip(to_lower(x)) = y === to_lower(right_strip(x)) = y | 	47	6	2	4	0
to_lower(x) = x === to_lower(to_caps(x)) = x | 	16	5	1	2	0
to_lower(x) = x <== to_lower(to_caps(y)) = x | 	41	5	2	3	0
to_lower(x) = y === to_lower(to_caps(x)) = y | 	61	5	2	4	0
to_lower(x) = x === to_lower(to_lower(x)) = x | 	21	5	1	2	0
to_lower(x) = x <== to_lower(to_lower(y)) = x | 	49	5	2	3	0
to_lower(x) = y === to_lower(to_lower(x)) = y | 	49	5	2	4	0
all_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	39	6	2	3	0
all_strip(x) = x <== all_strip(x) = y, all_strip(z) = x | 	92	6	3	4	0
all_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	39	6	2	3	0
all_strip(x) = x <== all_strip(x) = z, all_strip(y) = x | 	92	6	3	4	0
all_strip(x) = x <== all_strip(y) = x | 	92	4	2	3	0
all_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	39	6	2	3	0
all_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	92	6	3	4	0
all_strip(x) = x <== all_strip(y) = x, all_strip(z) = x | 	362	6	3	4	0
all_strip(x) = x <== all_strip(y) = x, all_strip(z) = y | 	92	6	3	4	0
all_strip(x) = x <== all_strip(y) = x, all_strip(z) = z | 	3588	6	3	4	0
all_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	39	6	2	3	0
all_strip(x) = x <== all_strip(y) = y, all_strip(z) = x | 	3588	6	3	4	0
all_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	92	6	3	4	0
all_strip(x) = x <== all_strip(y) = z, all_strip(z) = x | 	92	6	3	4	0
all_strip(x) = y <== all_strip(x) = z, all_strip(z) = y | 	92	6	3	5	0
all_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	39	6	2	4	0
all_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	92	6	3	5	0
all_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	39	6	2	4	0
all_strip(x) = y ==> all_strip(y) = y | 	92	4	2	3	0
all_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	92	6	3	5	0
all_strip(x) = y <== all_strip(x) = z, all_strip(z) = y | 	92	6	3	5	0
all_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	92	6	3	5	0
all_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	92	6	3	5	0
left_strip(x) = x <== all_strip(x) = x | 	27	4	1	2	0
left_strip(x) = x <== all_strip(x) = x, all_strip(x) = y | 	27	6	2	3	0
left_strip(x) = x <== all_strip(x) = x, all_strip(y) = x | 	78	6	2	3	0
left_strip(x) = x <== all_strip(x) = x, all_strip(y) = y | 	1053	6	2	3	0
left_strip(x) = x <== all_strip(x) = x, all_strip(y) = z | 	2484	6	3	4	0
left_strip(x) = x <== all_strip(x) = x, all_strip(x) = y | 	27	6	2	3	0
left_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	27	6	2	3	0
left_strip(x) = x <== all_strip(x) = y, all_strip(z) = x | 	78	6	3	4	0
left_strip(x) = x <== all_strip(x) = x, all_strip(y) = x | 	78	6	2	3	0
left_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	27	6	2	3	0
left_strip(x) = x <== all_strip(x) = z, all_strip(y) = x | 	78	6	3	4	0
left_strip(x) = x <== all_strip(y) = x | 	78	4	2	3	0
left_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	27	6	2	3	0
left_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	78	6	3	4	0
left_strip(x) = x <== all_strip(y) = x, all_strip(z) = x | 	342	6	3	4	0
left_strip(x) = x <== all_strip(y) = x, all_strip(z) = y | 	78	6	3	4	0
left_strip(x) = x <== all_strip(y) = x, all_strip(z) = z | 	3042	6	3	4	0
left_strip(x) = x <== all_strip(x) = x, all_strip(y) = y | 	1053	6	2	3	0
left_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	27	6	2	3	0
left_strip(x) = x <== all_strip(y) = y, all_strip(z) = x | 	3042	6	3	4	0
left_strip(x) = x <== all_strip(x) = x, all_strip(y) = z | 	2484	6	3	4	0
left_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	78	6	3	4	0
left_strip(x) = x <== all_strip(y) = z, all_strip(z) = x | 	78	6	3	4	0
left_strip(x) = y <== all_strip(x) = x, all_strip(x) = y | 	27	6	2	4	0
left_strip(x) = y <== all_strip(x) = x, all_strip(x) = y | 	27	6	2	4	0
left_strip(x) = y <== all_strip(x) = y, all_strip(y) = x | 	27	6	2	4	0
left_strip(x) = y <== all_strip(x) = y, all_strip(z) = x | 	78	6	3	5	0
left_strip(x) = y <== all_strip(x) = y, all_strip(y) = x | 	27	6	2	4	0
left_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	27	6	2	4	0
left_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	78	6	3	5	0
left_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	27	6	2	4	0
left_strip(x) = y <== all_strip(x) = y, all_strip(z) = x | 	78	6	3	5	0
left_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	78	6	3	5	0
left_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	78	6	3	5	0
left_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	78	6	3	5	0
right_strip(x) = x <== all_strip(x) = x | 	34	4	1	2	0
right_strip(x) = x <== all_strip(x) = x, all_strip(x) = y | 	34	6	2	3	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = x | 	87	6	2	3	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = y | 	1326	6	2	3	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = z | 	3128	6	3	4	0
right_strip(x) = x <== all_strip(x) = x, all_strip(x) = y | 	34	6	2	3	0
right_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	34	6	2	3	0
right_strip(x) = x <== all_strip(x) = y, all_strip(z) = x | 	87	6	3	4	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = x | 	87	6	2	3	0
right_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	34	6	2	3	0
right_strip(x) = x <== all_strip(x) = z, all_strip(y) = x | 	87	6	3	4	0
right_strip(x) = x <== all_strip(y) = x | 	87	4	2	3	0
right_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	34	6	2	3	0
right_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	87	6	3	4	0
right_strip(x) = x <== all_strip(y) = x, all_strip(z) = x | 	357	6	3	4	0
right_strip(x) = x <== all_strip(y) = x, all_strip(z) = y | 	87	6	3	4	0
right_strip(x) = x <== all_strip(y) = x, all_strip(z) = z | 	3393	6	3	4	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = y | 	1326	6	2	3	0
right_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	34	6	2	3	0
right_strip(x) = x <== all_strip(y) = y, all_strip(z) = x | 	3393	6	3	4	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = z | 	3128	6	3	4	0
right_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	87	6	3	4	0
right_strip(x) = x <== all_strip(y) = z, all_strip(z) = x | 	87	6	3	4	0
right_strip(x) = y <== all_strip(x) = x, all_strip(x) = y | 	34	6	2	4	0
right_strip(x) = y <== all_strip(x) = x, all_strip(x) = y | 	34	6	2	4	0
right_strip(x) = y <== all_strip(x) = y, all_strip(y) = x | 	34	6	2	4	0
right_strip(x) = y <== all_strip(x) = y, all_strip(z) = x | 	87	6	3	5	0
right_strip(x) = y <== all_strip(x) = y, all_strip(y) = x | 	34	6	2	4	0
right_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	34	6	2	4	0
right_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	87	6	3	5	0
right_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	34	6	2	4	0
right_strip(x) = y <== all_strip(x) = y, all_strip(z) = x | 	87	6	3	5	0
right_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	87	6	3	5	0
right_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	87	6	3	5	0
right_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	87	6	3	5	0
