left_strip(to_caps(x)) = y ==> left_strip(to_caps(y)) = y | 	57	6	2	3	0
left_strip(x) = x <== left_strip(to_lower(x)) = x | 	12	5	1	2	0
left_strip(x) = x <== left_strip(to_lower(y)) = x | 	61	5	2	3	0
to_lower(x) = x <== left_strip(to_lower(x)) = x | 	12	5	1	2	0
to_lower(x) = x <== left_strip(to_lower(y)) = x | 	64	5	2	3	0
all_strip(to_lower(x)) = x ==> left_strip(to_lower(x)) = x | 	5	6	1	2	0
all_strip(to_lower(x)) = y ==> left_strip(to_lower(y)) = y | 	42	6	2	3	0
left_strip(to_lower(x)) = x <== left_strip(to_lower(y)) = x | 	59	6	2	3	0
left_strip(to_lower(x)) = y ==> left_strip(to_lower(y)) = y | 	59	6	2	3	0
length(x) = a === length(reverse(x)) = a | 	45	5	2	4	0
length(x) = a === length(to_caps(x)) = a | 	45	5	2	4	0
length(x) = a === length(to_lower(x)) = a | 	60	5	2	4	0
all_strip(x) = x <== reverse(all_strip(x)) = x | 	12	5	1	2	0
all_strip(x) = x <== reverse(all_strip(y)) = x | 	70	5	2	3	0
left_strip(x) = x <== reverse(all_strip(x)) = x | 	12	5	1	2	0
left_strip(x) = x <== reverse(all_strip(y)) = x | 	69	5	2	3	0
reverse(x) = x <== reverse(all_strip(x)) = x | 	12	5	1	2	0
right_strip(x) = x <== reverse(all_strip(x)) = x | 	10	5	1	2	0
right_strip(x) = x <== reverse(all_strip(y)) = x | 	69	5	2	3	0
all_strip(reverse(x)) = x === reverse(all_strip(x)) = x | 	12	6	1	2	0
all_strip(reverse(x)) = y === reverse(all_strip(x)) = y | 	50	6	2	4	0
all_strip(x) = x <== reverse(left_strip(x)) = x | 	12	5	1	2	0
left_strip(x) = x <== reverse(left_strip(x)) = x | 	12	5	1	2	0
reverse(x) = x <== reverse(left_strip(x)) = x | 	12	5	1	2	0
right_strip(x) = x <== reverse(left_strip(x)) = x | 	10	5	1	2	0
right_strip(x) = x <== reverse(left_strip(y)) = x | 	58	5	2	3	0
all_strip(reverse(x)) = x === reverse(left_strip(x)) = x | 	12	6	1	2	0
True === reverse(reverse(x)) = x | 	53	4	1	1	0
reverse(reverse(x)) = y === reverse(reverse(y)) = x | 	53	6	2	4	0
all_strip(x) = x <== reverse(right_strip(x)) = x | 	10	5	1	2	0
left_strip(x) = x <== reverse(right_strip(x)) = x | 	10	5	1	2	0
left_strip(x) = x <== reverse(right_strip(y)) = x | 	62	5	2	3	0
reverse(x) = x <== reverse(right_strip(x)) = x | 	10	5	1	2	0
right_strip(x) = x <== reverse(right_strip(x)) = x | 	10	5	1	2	0
all_strip(reverse(x)) = x === reverse(right_strip(x)) = x | 	10	6	1	2	0
left_strip(reverse(x)) = y === reverse(right_strip(x)) = y | 	51	6	2	4	0
reverse(x) = x <== reverse(to_caps(x)) = x | 	8	5	1	2	0
to_caps(x) = x <== reverse(to_caps(x)) = x | 	8	5	1	2	0
to_caps(x) = x <== reverse(to_caps(y)) = x | 	38	5	2	3	0
all_strip(to_caps(x)) = x ==> reverse(to_caps(x)) = x | 	4	6	1	2	0
all_strip(to_caps(x)) = y ==> reverse(to_caps(y)) = y | 	44	6	2	3	0
reverse(x) = x <== reverse(to_lower(x)) = x | 	8	5	1	2	0
to_lower(x) = x <== reverse(to_lower(x)) = x | 	8	5	1	2	0
to_lower(x) = x <== reverse(to_lower(y)) = x | 	51	5	2	3	0
all_strip(x) = x === right_strip(all_strip(x)) = x | 	32	5	1	2	0
all_strip(x) = x <== right_strip(all_strip(y)) = x | 	82	5	2	3	0
all_strip(x) = y === right_strip(all_strip(x)) = y | 	82	5	2	4	0
all_strip(x) = x === right_strip(left_strip(x)) = x | 	25	5	1	2	0
all_strip(x) = x <== right_strip(left_strip(y)) = x | 	70	5	2	3	0
all_strip(x) = y === right_strip(left_strip(x)) = y | 	64	5	2	4	0
all_strip(x) = x <== right_strip(reverse(x)) = x | 	10	5	1	2	0
left_strip(x) = x <== right_strip(reverse(x)) = x | 	10	5	1	2	0
reverse(x) = x <== right_strip(reverse(x)) = x | 	10	5	1	2	0
right_strip(x) = x <== right_strip(reverse(x)) = x | 	10	5	1	2	0
right_strip(x) = x <== right_strip(reverse(y)) = x | 	57	5	2	3	0
all_strip(reverse(x)) = x === right_strip(reverse(x)) = x | 	10	6	1	2	0
reverse(left_strip(x)) = y === right_strip(reverse(x)) = y | 	48	6	2	4	0
all_strip(x) = x ==> right_strip(right_strip(x)) = x | 	32	5	1	2	0
all_strip(x) = y ==> right_strip(right_strip(y)) = y | 	82	5	2	3	0
right_strip(x) = x === right_strip(right_strip(x)) = x | 	60	5	1	2	0
right_strip(x) = x <== right_strip(right_strip(y)) = x | 	87	5	2	3	0
right_strip(x) = y === right_strip(right_strip(x)) = y | 	87	5	2	4	0
right_strip(x) = x <== right_strip(to_caps(x)) = x | 	9	5	1	2	0
right_strip(x) = x <== right_strip(to_caps(y)) = x | 	63	5	2	3	0
to_caps(x) = x <== right_strip(to_caps(x)) = x | 	9	5	1	2	0
to_caps(x) = x <== right_strip(to_caps(y)) = x | 	52	5	2	3	0
all_strip(to_caps(x)) = x ==> right_strip(to_caps(x)) = x | 	4	6	1	2	0
all_strip(to_caps(x)) = y ==> right_strip(to_caps(y)) = y | 	44	6	2	3	0
right_strip(to_caps(x)) = x <== right_strip(to_caps(y)) = x | 	52	6	2	3	0
right_strip(to_caps(x)) = y ==> right_strip(to_caps(y)) = y | 	52	6	2	3	0
right_strip(x) = x <== right_strip(to_lower(x)) = x | 	10	5	1	2	0
right_strip(x) = x <== right_strip(to_lower(y)) = x | 	59	5	2	3	0
to_lower(x) = x <== right_strip(to_lower(x)) = x | 	10	5	1	2	0
to_lower(x) = x <== right_strip(to_lower(y)) = x | 	54	5	2	3	0
all_strip(to_lower(x)) = x ==> right_strip(to_lower(x)) = x | 	5	6	1	2	0
all_strip(to_lower(x)) = y ==> right_strip(to_lower(y)) = y | 	54	6	2	3	0
right_strip(to_lower(x)) = x <== right_strip(to_lower(y)) = x | 	54	6	2	3	0
right_strip(to_lower(x)) = y ==> right_strip(to_lower(y)) = y | 	54	6	2	3	0
all_strip(x) = x <== to_caps(all_strip(x)) = x | 	4	5	1	2	0
all_strip(x) = x <== to_caps(all_strip(y)) = x | 	70	5	2	3	0
left_strip(x) = x <== to_caps(all_strip(x)) = x | 	4	5	1	2	0
left_strip(x) = x <== to_caps(all_strip(y)) = x | 	68	5	2	3	0
reverse(x) = x <== to_caps(all_strip(x)) = x | 	4	5	1	2	0
right_strip(x) = x <== to_caps(all_strip(x)) = x | 	4	5	1	2	0
right_strip(x) = x <== to_caps(all_strip(y)) = x | 	69	5	2	3	0
to_caps(x) = x <== to_caps(all_strip(x)) = x | 	4	5	1	2	0
to_caps(x) = x <== to_caps(all_strip(y)) = x | 	59	5	2	3	0
all_strip(reverse(x)) = x <== to_caps(all_strip(x)) = x | 	4	6	1	2	0
all_strip(reverse(x)) = x <== to_caps(all_strip(y)) = x | 	64	6	2	3	0
all_strip(to_caps(x)) = x === to_caps(all_strip(x)) = x | 	4	6	1	2	0
all_strip(to_caps(x)) = x <== to_caps(all_strip(y)) = x | 	55	6	2	3	0
all_strip(to_caps(x)) = y === to_caps(all_strip(x)) = y | 	52	6	2	4	0
left_strip(x) = x <== to_caps(left_strip(x)) = x | 	10	5	1	2	0
left_strip(x) = x <== to_caps(left_strip(y)) = x | 	64	5	2	3	0
to_caps(x) = x <== to_caps(left_strip(x)) = x | 	10	5	1	2	0
to_caps(x) = x <== to_caps(left_strip(y)) = x | 	51	5	2	3	0
all_strip(to_caps(x)) = x ==> to_caps(left_strip(x)) = x | 	4	6	1	2	0
all_strip(to_caps(x)) = y ==> to_caps(left_strip(y)) = y | 	44	6	2	3	0
left_strip(to_caps(x)) = x === to_caps(left_strip(x)) = x | 	10	6	1	2	0
left_strip(to_caps(x)) = x <== to_caps(left_strip(y)) = x | 	51	6	2	3	0
left_strip(to_caps(x)) = y === to_caps(left_strip(x)) = y | 	58	6	2	4	0
reverse(x) = x <== to_caps(reverse(x)) = x | 	8	5	1	2	0
to_caps(x) = x <== to_caps(reverse(x)) = x | 	8	5	1	2	0
to_caps(x) = x <== to_caps(reverse(y)) = x | 	45	5	2	3	0
all_strip(to_caps(x)) = x ==> to_caps(reverse(x)) = x | 	4	6	1	2	0
reverse(to_caps(x)) = x === to_caps(reverse(x)) = x | 	8	6	1	2	0
reverse(to_caps(x)) = y === to_caps(reverse(x)) = y | 	38	6	2	4	0
right_strip(x) = x <== to_caps(right_strip(x)) = x | 	9	5	1	2	0
right_strip(x) = x <== to_caps(right_strip(y)) = x | 	56	5	2	3	0
to_caps(x) = x <== to_caps(right_strip(x)) = x | 	9	5	1	2	0
to_caps(x) = x <== to_caps(right_strip(y)) = x | 	55	5	2	3	0
all_strip(to_caps(x)) = x ==> to_caps(right_strip(x)) = x | 	4	6	1	2	0
all_strip(to_caps(x)) = y ==> to_caps(right_strip(y)) = y | 	44	6	2	3	0
right_strip(to_caps(x)) = x === to_caps(right_strip(x)) = x | 	9	6	1	2	0
right_strip(to_caps(x)) = x <== to_caps(right_strip(y)) = x | 	49	6	2	3	0
right_strip(to_caps(x)) = y === to_caps(right_strip(x)) = y | 	51	6	2	4	0
to_caps(x) = x === to_caps(to_caps(x)) = x | 	22	5	1	2	0
to_caps(x) = x <== to_caps(to_caps(y)) = x | 	63	5	2	3	0
to_caps(x) = y === to_caps(to_caps(x)) = y | 	63	5	2	4	0
to_caps(x) = x === to_caps(to_lower(x)) = x | 	14	5	1	2	0
to_caps(x) = x <== to_caps(to_lower(y)) = x | 	37	5	2	3	0
to_caps(x) = y === to_caps(to_lower(x)) = y | 	43	5	2	4	0
all_strip(x) = x <== to_lower(all_strip(x)) = x | 	6	5	1	2	0
all_strip(x) = x <== to_lower(all_strip(y)) = x | 	71	5	2	3	0
left_strip(x) = x <== to_lower(all_strip(x)) = x | 	5	5	1	2	0
left_strip(x) = x <== to_lower(all_strip(y)) = x | 	58	5	2	3	0
right_strip(x) = x <== to_lower(all_strip(x)) = x | 	5	5	1	2	0
right_strip(x) = x <== to_lower(all_strip(y)) = x | 	69	5	2	3	0
to_lower(x) = x <== to_lower(all_strip(x)) = x | 	6	5	1	2	0
to_lower(x) = x <== to_lower(all_strip(y)) = x | 	76	5	2	3	0
all_strip(reverse(x)) = x <== to_lower(all_strip(x)) = x | 	4	6	1	2	0
all_strip(to_lower(x)) = x === to_lower(all_strip(x)) = x | 	6	6	1	2	0
all_strip(to_lower(x)) = x <== to_lower(all_strip(y)) = x | 	69	6	2	3	0
all_strip(to_lower(x)) = y === to_lower(all_strip(x)) = y | 	54	6	2	4	0
left_strip(x) = x <== to_lower(left_strip(x)) = x | 	12	5	1	2	0
left_strip(x) = x <== to_lower(left_strip(y)) = x | 	58	5	2	3	0
to_lower(x) = x <== to_lower(left_strip(x)) = x | 	12	5	1	2	0
to_lower(x) = x <== to_lower(left_strip(y)) = x | 	70	5	2	3	0
all_strip(to_lower(x)) = x ==> to_lower(left_strip(x)) = x | 	5	6	1	2	0
all_strip(to_lower(x)) = y ==> to_lower(left_strip(y)) = y | 	42	6	2	3	0
left_strip(to_lower(x)) = x === to_lower(left_strip(x)) = x | 	12	6	1	2	0
left_strip(to_lower(x)) = x <== to_lower(left_strip(y)) = x | 	57	6	2	3	0
left_strip(to_lower(x)) = y === to_lower(left_strip(x)) = y | 	53	6	2	4	0
reverse(x) = x <== to_lower(reverse(x)) = x | 	8	5	1	2	0
to_lower(x) = x <== to_lower(reverse(x)) = x | 	8	5	1	2	0
to_lower(x) = x <== to_lower(reverse(y)) = x | 	55	5	2	3	0
reverse(to_lower(x)) = x === to_lower(reverse(x)) = x | 	8	6	1	2	0
reverse(to_lower(x)) = y === to_lower(reverse(x)) = y | 	35	6	2	4	0
right_strip(x) = x <== to_lower(right_strip(x)) = x | 	10	5	1	2	0
right_strip(x) = x <== to_lower(right_strip(y)) = x | 	63	5	2	3	0
to_lower(x) = x <== to_lower(right_strip(x)) = x | 	10	5	1	2	0
to_lower(x) = x <== to_lower(right_strip(y)) = x | 	69	5	2	3	0
all_strip(to_lower(x)) = x ==> to_lower(right_strip(x)) = x | 	5	6	1	2	0
all_strip(to_lower(x)) = y ==> to_lower(right_strip(y)) = y | 	54	6	2	3	0
right_strip(to_lower(x)) = x === to_lower(right_strip(x)) = x | 	10	6	1	2	0
right_strip(to_lower(x)) = x <== to_lower(right_strip(y)) = x | 	59	6	2	3	0
right_strip(to_lower(x)) = y === to_lower(right_strip(x)) = y | 	52	6	2	4	0
to_lower(x) = x === to_lower(to_caps(x)) = x | 	13	5	1	2	0
to_lower(x) = x <== to_lower(to_caps(y)) = x | 	49	5	2	3	0
to_lower(x) = y === to_lower(to_caps(x)) = y | 	53	5	2	4	0
to_lower(x) = x === to_lower(to_lower(x)) = x | 	25	5	1	2	0
to_lower(x) = x <== to_lower(to_lower(y)) = x | 	73	5	2	3	0
to_lower(x) = y === to_lower(to_lower(x)) = y | 	73	5	2	4	0
all_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	41	6	2	3	0
all_strip(x) = x <== all_strip(x) = y, all_strip(z) = x | 	91	6	3	4	0
all_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	41	6	2	3	0
all_strip(x) = x <== all_strip(x) = z, all_strip(y) = x | 	91	6	3	4	0
all_strip(x) = x <== all_strip(y) = x | 	91	4	2	3	0
all_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	41	6	2	3	0
all_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	91	6	3	4	0
all_strip(x) = x <== all_strip(y) = x, all_strip(z) = x | 	367	6	3	4	0
all_strip(x) = x <== all_strip(y) = x, all_strip(z) = y | 	91	6	3	4	0
all_strip(x) = x <== all_strip(y) = x, all_strip(z) = z | 	3731	6	3	4	0
all_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	41	6	2	3	0
all_strip(x) = x <== all_strip(y) = y, all_strip(z) = x | 	3731	6	3	4	0
all_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	91	6	3	4	0
all_strip(x) = x <== all_strip(y) = z, all_strip(z) = x | 	91	6	3	4	0
all_strip(x) = y <== all_strip(x) = z, all_strip(z) = y | 	91	6	3	5	0
all_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	41	6	2	4	0
all_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	91	6	3	5	0
all_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	41	6	2	4	0
all_strip(x) = y ==> all_strip(y) = y | 	91	4	2	3	0
all_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	91	6	3	5	0
all_strip(x) = y <== all_strip(x) = z, all_strip(z) = y | 	91	6	3	5	0
all_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	91	6	3	5	0
all_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	91	6	3	5	0
left_strip(x) = x <== all_strip(x) = x | 	30	4	1	2	0
left_strip(x) = x <== all_strip(x) = x, all_strip(x) = y | 	30	6	2	3	0
left_strip(x) = x <== all_strip(x) = x, all_strip(y) = x | 	78	6	2	3	0
left_strip(x) = x <== all_strip(x) = x, all_strip(y) = y | 	1230	6	2	3	0
left_strip(x) = x <== all_strip(x) = x, all_strip(y) = z | 	2730	6	3	4	0
left_strip(x) = x <== all_strip(x) = x, all_strip(x) = y | 	30	6	2	3	0
left_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	30	6	2	3	0
left_strip(x) = x <== all_strip(x) = y, all_strip(z) = x | 	78	6	3	4	0
left_strip(x) = x <== all_strip(x) = x, all_strip(y) = x | 	78	6	2	3	0
left_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	30	6	2	3	0
left_strip(x) = x <== all_strip(x) = z, all_strip(y) = x | 	78	6	3	4	0
left_strip(x) = x <== all_strip(y) = x | 	78	4	2	3	0
left_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	30	6	2	3	0
left_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	78	6	3	4	0
left_strip(x) = x <== all_strip(y) = x, all_strip(z) = x | 	348	6	3	4	0
left_strip(x) = x <== all_strip(y) = x, all_strip(z) = y | 	78	6	3	4	0
left_strip(x) = x <== all_strip(y) = x, all_strip(z) = z | 	3198	6	3	4	0
left_strip(x) = x <== all_strip(x) = x, all_strip(y) = y | 	1230	6	2	3	0
left_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	30	6	2	3	0
left_strip(x) = x <== all_strip(y) = y, all_strip(z) = x | 	3198	6	3	4	0
left_strip(x) = x <== all_strip(x) = x, all_strip(y) = z | 	2730	6	3	4	0
left_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	78	6	3	4	0
left_strip(x) = x <== all_strip(y) = z, all_strip(z) = x | 	78	6	3	4	0
left_strip(x) = y <== all_strip(x) = x, all_strip(x) = y | 	30	6	2	4	0
left_strip(x) = y <== all_strip(x) = x, all_strip(x) = y | 	30	6	2	4	0
left_strip(x) = y <== all_strip(x) = y, all_strip(y) = x | 	30	6	2	4	0
left_strip(x) = y <== all_strip(x) = y, all_strip(z) = x | 	78	6	3	5	0
left_strip(x) = y <== all_strip(x) = y, all_strip(y) = x | 	30	6	2	4	0
left_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	30	6	2	4	0
left_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	78	6	3	5	0
left_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	30	6	2	4	0
left_strip(x) = y <== all_strip(x) = y, all_strip(z) = x | 	78	6	3	5	0
left_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	78	6	3	5	0
left_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	78	6	3	5	0
left_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	78	6	3	5	0
right_strip(x) = x <== all_strip(x) = x | 	32	4	1	2	0
right_strip(x) = x <== all_strip(x) = x, all_strip(x) = y | 	32	6	2	3	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = x | 	82	6	2	3	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = y | 	1312	6	2	3	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = z | 	2912	6	3	4	0
right_strip(x) = x <== all_strip(x) = x, all_strip(x) = y | 	32	6	2	3	0
right_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	32	6	2	3	0
right_strip(x) = x <== all_strip(x) = y, all_strip(z) = x | 	82	6	3	4	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = x | 	82	6	2	3	0
right_strip(x) = x <== all_strip(x) = y, all_strip(y) = x | 	32	6	2	3	0
right_strip(x) = x <== all_strip(x) = z, all_strip(y) = x | 	82	6	3	4	0
right_strip(x) = x <== all_strip(y) = x | 	82	4	2	3	0
right_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	32	6	2	3	0
right_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	82	6	3	4	0
right_strip(x) = x <== all_strip(y) = x, all_strip(z) = x | 	358	6	3	4	0
right_strip(x) = x <== all_strip(y) = x, all_strip(z) = y | 	82	6	3	4	0
right_strip(x) = x <== all_strip(y) = x, all_strip(z) = z | 	3362	6	3	4	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = y | 	1312	6	2	3	0
right_strip(x) = x <== all_strip(y) = x, all_strip(y) = y | 	32	6	2	3	0
right_strip(x) = x <== all_strip(y) = y, all_strip(z) = x | 	3362	6	3	4	0
right_strip(x) = x <== all_strip(x) = x, all_strip(y) = z | 	2912	6	3	4	0
right_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	82	6	3	4	0
right_strip(x) = x <== all_strip(y) = z, all_strip(z) = x | 	82	6	3	4	0
right_strip(x) = y <== all_strip(x) = x, all_strip(x) = y | 	32	6	2	4	0
right_strip(x) = y <== all_strip(x) = x, all_strip(x) = y | 	32	6	2	4	0
right_strip(x) = y <== all_strip(x) = y, all_strip(y) = x | 	32	6	2	4	0
right_strip(x) = y <== all_strip(x) = y, all_strip(z) = x | 	82	6	3	5	0
right_strip(x) = y <== all_strip(x) = y, all_strip(y) = x | 	32	6	2	4	0
right_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	32	6	2	4	0
right_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	82	6	3	5	0
right_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	32	6	2	4	0
right_strip(x) = y <== all_strip(x) = y, all_strip(z) = x | 	82	6	3	5	0
right_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	82	6	3	5	0
right_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	82	6	3	5	0
right_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	82	6	3	5	0
